494_scaffold1,238466,f63Z238466,1_148063_148728_+_gene_type=bacteria	c57fb1501a595e05ca4431a207a53e36	221	Pfam	PF13417	Glutathione S-transferase, N-terminal domain	4	77	7.5E-17	T	28-01-2024	IPR004045	Glutathione S-transferase, N-terminal
896_scaffold44,6019,f46Z6019,1_2071_3219_-_gene_type=bacteria	59c3d962db69261130d24792ab2525d8	382	Pfam	PF01546	Peptidase family M20/M25/M40	69	378	1.1E-31	T	28-01-2024	IPR002933	Peptidase M20
896_scaffold44,6019,f46Z6019,1_2071_3219_-_gene_type=bacteria	59c3d962db69261130d24792ab2525d8	382	Pfam	PF07687	Peptidase dimerisation domain	180	285	4.2E-19	T	28-01-2024	IPR011650	Peptidase M20, dimerisation domain
1560_scaffold2,142002,f16Z142002,1,rc+scaffold17,45366,f15Z45366,1_25460_27709_-_gene_type=bacteria	244589698147347603f6ed9c45e02f08	749	Pfam	PF19312	NtrY N-terminal region	34	309	2.2E-16	T	28-01-2024	IPR045671	Nitrogen regulation protein NtrY-like, N-terminal domain
1560_scaffold2,142002,f16Z142002,1,rc+scaffold17,45366,f15Z45366,1_25460_27709_-_gene_type=bacteria	244589698147347603f6ed9c45e02f08	749	Pfam	PF00672	HAMP domain	326	378	9.3E-9	T	28-01-2024	IPR003660	HAMP domain
1560_scaffold2,142002,f16Z142002,1,rc+scaffold17,45366,f15Z45366,1_25460_27709_-_gene_type=bacteria	244589698147347603f6ed9c45e02f08	749	Pfam	PF02518	Histidine kinase-, DNA gyrase B-, and HSP90-like ATPase	624	747	5.3E-13	T	28-01-2024	IPR003594	Histidine kinase/HSP90-like ATPase
1560_scaffold2,142002,f16Z142002,1,rc+scaffold17,45366,f15Z45366,1_25460_27709_-_gene_type=bacteria	244589698147347603f6ed9c45e02f08	749	Pfam	PF00989	PAS fold	397	500	3.6E-4	T	28-01-2024	IPR013767	PAS fold
1560_scaffold2,142002,f16Z142002,1,rc+scaffold17,45366,f15Z45366,1_25460_27709_-_gene_type=bacteria	244589698147347603f6ed9c45e02f08	749	Pfam	PF00512	His Kinase A (phospho-acceptor) domain	513	580	7.5E-4	T	28-01-2024	IPR003661	Signal transduction histidine kinase, dimerisation/phosphoacceptor domain
219_scaffold4,112625,f24Z112625,1_16703_17902_+_gene_type=bacteria	005bfb0cb7f535028088faf8551100d7	399	Pfam	PF13286	Phosphohydrolase-associated domain	291	395	2.4E-8	T	28-01-2024	IPR026875	Phosphohydrolase-associated domain
219_scaffold4,112625,f24Z112625,1_16703_17902_+_gene_type=bacteria	005bfb0cb7f535028088faf8551100d7	399	Pfam	PF01966	HD domain	66	203	1.5E-12	T	28-01-2024	IPR006674	HD domain
487_scaffold1,238466,f63Z238466,1_136936_137190_-_gene_type=bacteria	73132817d44a74bf98dacccf93558ae7	84	Pfam	PF02609	Exonuclease VII small subunit	16	66	2.4E-16	T	28-01-2024	IPR003761	Exonuclease VII, small subunit
1493_scaffold29,16557,f8Z16557,1,rc+scaffold59,3315,f52Z3315,1_18630_18968_-_gene_type=bacteria	481be96cd17b49244b66fc81e8b1ba70	112	Pfam	PF09397	Ftsk gamma domain	42	102	2.1E-22	T	28-01-2024	IPR018541	FtsK gamma domain
1308_scaffold7,81371,f37Z81371,1_75242_76153_-_gene_type=bacteria	332f07948d62f37a10cc2876738edd35	303	Pfam	PF04204	Homoserine O-succinyltransferase	2	298	4.1E-124	T	28-01-2024	IPR033752	MetA family
624_scaffold27,22276,f14Z22276,1_14919_15683_+_gene_type=bacteria	7b7828782d6abedc90b8b6c232086ca9	254	Pfam	PF00005	ABC transporter	40	182	1.9E-25	T	28-01-2024	IPR003439	ABC transporter-like, ATP-binding domain
700_scaffold24,25804,f38Z25804,1_10134_10691_+_gene_type=bacteria	1e601a3773b43c659d55ac4085860be7	185	Pfam	PF06041	Bacterial protein of unknown function (DUF924)	7	182	4.1E-52	T	28-01-2024	IPR010323	Protein of unknown function DUF924
634_scaffold30,14935,f17Z14935,1_3_176_+_gene_type=bacteria_partial=10	c11ba0a07e59cc2a0a9fa6e65243a275	57	Pfam	PF03739	Lipopolysaccharide export system permease LptF/LptG	4	52	0.0019	T	28-01-2024	IPR005495	Permease LptG/LptF-related
1423_scaffold25,24769,f31Z24769,1+scaffold26,24334,f49Z24334,1,rc_2_805_-_gene_type=bacteria_partial=10	11b4f80fd1da7211fdc21938ef059384	268	Pfam	PF19353	Family of unknown function (DUF5930)	17	268	3.1E-47	T	28-01-2024	IPR045974	Domain of unknown function DUF5930
1526_scaffold35,9886,f55Z9886,1,rc+scaffold21,32852,f60Z32852,1,rc_29413_30321_+_gene_type=bacteria	bd4a00995c1bc8ea2690e404bbbbe356	302	Pfam	PF04542	Sigma-70 region 2	52	120	1.1E-12	T	28-01-2024	IPR007627	RNA polymerase sigma-70 region 2
1526_scaffold35,9886,f55Z9886,1,rc+scaffold21,32852,f60Z32852,1,rc_29413_30321_+_gene_type=bacteria	bd4a00995c1bc8ea2690e404bbbbe356	302	Pfam	PF00140	Sigma-70 factor, region 1.2	16	40	0.024	T	28-01-2024	IPR009042	RNA polymerase sigma-70 region 1.2
1526_scaffold35,9886,f55Z9886,1,rc+scaffold21,32852,f60Z32852,1,rc_29413_30321_+_gene_type=bacteria	bd4a00995c1bc8ea2690e404bbbbe356	302	Pfam	PF04545	Sigma-70, region 4	235	284	1.1E-9	T	28-01-2024	IPR007630	RNA polymerase sigma-70 region 4
1162_scaffold9,74201,f7Z74201,1_62787_65564_-_gene_type=bacteria	c3500ebe40dd46192794df48028ef863	925	Pfam	PF08335	GlnD PII-uridylyltransferase	212	349	5.1E-38	T	28-01-2024	IPR013546	PII-uridylyltransferase/Glutamine-synthetase adenylyltransferase
1162_scaffold9,74201,f7Z74201,1_62787_65564_-_gene_type=bacteria	c3500ebe40dd46192794df48028ef863	925	Pfam	PF01966	HD domain	500	593	4.1E-6	T	28-01-2024	IPR006674	HD domain
1162_scaffold9,74201,f7Z74201,1_62787_65564_-_gene_type=bacteria	c3500ebe40dd46192794df48028ef863	925	Pfam	PF01909	Nucleotidyltransferase domain	103	152	0.16	T	28-01-2024	IPR002934	Polymerase, nucleotidyl transferase domain
461_scaffold1,238466,f63Z238466,1_112435_112932_-_gene_type=bacteria	a4bff917fda4d5807cb0c07b3330f47a	165	Pfam	PF00156	Phosphoribosyl transferase domain	16	158	6.0E-22	T	28-01-2024	IPR000836	Phosphoribosyltransferase domain
1012_scaffold10,67060,f59Z67060,1_3891_4721_-_gene_type=bacteria	5893e1fadd649f275f3183a88cd0c621	276	Pfam	PF06026	Ribose 5-phosphate isomerase A (phosphoriboisomerase A)	61	246	4.1E-45	T	28-01-2024	IPR004788	Ribose 5-phosphate isomerase, type A
1635_scaffold2,142002,f16Z142002,1,rc+scaffold17,45366,f15Z45366,1_122791_123552_-_gene_type=bacteria	b7d210205db830a469c73f07e6d27ed5	253	Pfam	PF01012	Electron transfer flavoprotein domain	30	210	9.8E-37	T	28-01-2024	IPR014730	Electron transfer flavoprotein, alpha/beta-subunit, N-terminal
1032_scaffold10,67060,f59Z67060,1_28212_29054_-_gene_type=bacteria	2439a5d7a15c3a492f8241dd7254c786	280	Pfam	PF12974	ABC transporter, phosphonate, periplasmic substrate-binding protein	32	267	1.4E-40	T	28-01-2024	-	-
1378_scaffold18,41562,f25Z41562,1+scaffold19,33790,f19Z33790,1,rc_37242_37838_+_gene_type=bacteria	79e0409d1b5a27649e9403b2a25d8b32	198	Pfam	PF01467	Cytidylyltransferase-like	9	142	1.4E-14	T	28-01-2024	IPR004821	Cytidyltransferase-like domain
1267_scaffold7,81371,f37Z81371,1_17108_18034_+_gene_type=bacteria	12ab88a3bc0b5db24f13fb4e0bbc6126	308	Pfam	PF00698	Acyl transferase domain	4	235	8.5E-38	T	28-01-2024	IPR014043	Acyl transferase
1057_scaffold10,67060,f59Z67060,1_66099_67058_-_gene_type=bacteria_partial=01	072c932ecd8b7c4619cc95f460f8c0ee	319	Pfam	PF04069	Substrate binding domain of ABC-type glycine betaine transport system	12	298	8.4E-43	T	28-01-2024	IPR007210	ABC-type glycine betaine transport system, substrate-binding domain
564_scaffold1,238466,f63Z238466,1_221687_222193_+_gene_type=bacteria	8c0a026dd58c4b4fca1c88a577c07cc0	168	Pfam	PF14588	YjgF/chorismate_mutase-like, putative endoribonuclease	18	158	3.4E-31	T	28-01-2024	IPR013813	Endoribonuclease L-PSP/chorismate mutase-like
1636_scaffold2,142002,f16Z142002,1,rc+scaffold17,45366,f15Z45366,1_123702_124274_-_gene_type=bacteria	c1536daac1a291d97571d049ae0e664a	190	Pfam	PF01923	Cobalamin adenosyltransferase	7	174	4.7E-57	T	28-01-2024	IPR016030	Cobalamin adenosyltransferase-like
1634_scaffold2,142002,f16Z142002,1,rc+scaffold17,45366,f15Z45366,1_121865_122791_-_gene_type=bacteria	0fa7548d680d59fc027ada22494a5375	308	Pfam	PF00766	Electron transfer flavoprotein FAD-binding domain	189	269	3.9E-33	T	28-01-2024	IPR014731	Electron transfer flavoprotein, alpha subunit, C-terminal
1634_scaffold2,142002,f16Z142002,1,rc+scaffold17,45366,f15Z45366,1_121865_122791_-_gene_type=bacteria	0fa7548d680d59fc027ada22494a5375	308	Pfam	PF01012	Electron transfer flavoprotein domain	19	167	1.2E-26	T	28-01-2024	IPR014730	Electron transfer flavoprotein, alpha/beta-subunit, N-terminal
333_scaffold3,127152,f42Z127152,1_18858_20294_-_gene_type=bacteria	49d2bca77f56eb798f496fd74d925449	478	Pfam	PF18073	Rubredoxin metal binding domain	8	35	6.2E-4	T	28-01-2024	IPR041166	LapB, rubredoxin metal binding domain
333_scaffold3,127152,f42Z127152,1_18858_20294_-_gene_type=bacteria	49d2bca77f56eb798f496fd74d925449	478	Pfam	PF13541	Subunit ChlI of Mg-chelatase	344	424	0.0023	T	28-01-2024	-	-
333_scaffold3,127152,f42Z127152,1_18858_20294_-_gene_type=bacteria	49d2bca77f56eb798f496fd74d925449	478	Pfam	PF13481	AAA domain	81	221	2.5E-11	T	28-01-2024	-	-
696_scaffold24,25804,f38Z25804,1_7556_8500_-_gene_type=bacteria	c2e1170726939254eea8f9d89e33c543	314	Pfam	PF07992	Pyridine nucleotide-disulphide oxidoreductase	10	299	1.6E-40	T	28-01-2024	IPR023753	FAD/NAD(P)-binding domain
1092_scaffold11,61615,f50Z61615,1_57012_57491_-_gene_type=bacteria	3e0c22d13bcfe49640159ad7b21c986c	159	Pfam	PF00293	NUDIX domain	6	149	7.0E-20	T	28-01-2024	IPR000086	NUDIX hydrolase domain
660_scaffold23,25960,f12Z25960,1_12606_12857_-_gene_type=bacteria	97bc1c8fd0282d27cabf1f5b774670e5	83	Pfam	PF02597	ThiS family	5	83	1.9E-13	T	28-01-2024	IPR003749	Sulfur carrier ThiS/MoaD-like
1167_scaffold9,74201,f7Z74201,1_71143_72228_+_gene_type=bacteria	84b149e463ce6bd5919fd97d785309ca	361	Pfam	PF00005	ABC transporter	59	206	3.9E-31	T	28-01-2024	IPR003439	ABC transporter-like, ATP-binding domain
690_scaffold24,25804,f38Z25804,1_2313_2798_+_gene_type=bacteria	96c18f1433d4440ce9cc009be693d5ec	161	Pfam	PF00731	AIR carboxylase	6	152	7.2E-55	T	28-01-2024	IPR000031	PurE domain
641_scaffold30,14935,f17Z14935,1_6950_7474_-_gene_type=bacteria	87962f23cc82ae3fa622da896eb357af	174	Pfam	PF13763	Domain of unknown function (DUF4167)	9	86	1.5E-24	T	28-01-2024	IPR025430	Domain of unknown function DUF4167
495_scaffold1,238466,f63Z238466,1_148725_149816_+_gene_type=bacteria	8c01a7babadbd572d7120c5139ff61f4	363	Pfam	PF13484	4Fe-4S double cluster binding domain	197	261	7.4E-19	T	28-01-2024	-	-
495_scaffold1,238466,f63Z238466,1_148725_149816_+_gene_type=bacteria	8c01a7babadbd572d7120c5139ff61f4	363	Pfam	PF08331	Epoxyqueuosine reductase QueG, DUF1730	61	138	5.9E-18	T	28-01-2024	IPR013542	Epoxyqueuosine reductase QueG, DUF1730
1640_scaffold2,142002,f16Z142002,1,rc+scaffold17,45366,f15Z45366,1_126473_128683_+_gene_type=bacteria	4c28b96c65290b64ffadfc0881db60c9	736	Pfam	PF03989	DNA gyrase C-terminal domain, beta-propeller	645	682	2.2	T	28-01-2024	IPR006691	DNA gyrase/topoisomerase IV, subunit A, C-terminal repeat
1640_scaffold2,142002,f16Z142002,1,rc+scaffold17,45366,f15Z45366,1_126473_128683_+_gene_type=bacteria	4c28b96c65290b64ffadfc0881db60c9	736	Pfam	PF03989	DNA gyrase C-terminal domain, beta-propeller	546	592	15000.0	T	28-01-2024	IPR006691	DNA gyrase/topoisomerase IV, subunit A, C-terminal repeat
1640_scaffold2,142002,f16Z142002,1,rc+scaffold17,45366,f15Z45366,1_126473_128683_+_gene_type=bacteria	4c28b96c65290b64ffadfc0881db60c9	736	Pfam	PF00521	DNA gyrase/topoisomerase IV, subunit A	32	469	2.2E-143	T	28-01-2024	IPR002205	DNA topoisomerase, type IIA, domain A
1512_scaffold35,9886,f55Z9886,1,rc+scaffold21,32852,f60Z32852,1,rc_14456_15328_-_gene_type=bacteria	29c78fb23644d0524df6b38657f62f92	290	Pfam	PF00892	EamA-like transporter family	148	281	0.0017	T	28-01-2024	IPR000620	EamA domain
1512_scaffold35,9886,f55Z9886,1,rc+scaffold21,32852,f60Z32852,1,rc_14456_15328_-_gene_type=bacteria	29c78fb23644d0524df6b38657f62f92	290	Pfam	PF00892	EamA-like transporter family	5	138	3.4E-7	T	28-01-2024	IPR000620	EamA domain
1106_scaffold9,74201,f7Z74201,1_8268_8933_-_gene_type=bacteria	5905c5473bf10f6421141bc418abf025	221	Pfam	PF12796	Ankyrin repeats (3 copies)	58	150	1.2E-7	T	28-01-2024	IPR002110	Ankyrin repeat
1106_scaffold9,74201,f7Z74201,1_8268_8933_-_gene_type=bacteria	5905c5473bf10f6421141bc418abf025	221	Pfam	PF00023	Ankyrin repeat	152	187	25.0	T	28-01-2024	IPR002110	Ankyrin repeat
1289_scaffold7,81371,f37Z81371,1_45711_47468_+_gene_type=bacteria	fb96b7dd70e5e1effee9abb38605652e	585	Pfam	PF10088	Uncharacterised protein conserved in bacteria (DUF2326)	450	585	1.5E-39	T	28-01-2024	IPR018760	Protein of unknown function DUF2326
1289_scaffold7,81371,f37Z81371,1_45711_47468_+_gene_type=bacteria	fb96b7dd70e5e1effee9abb38605652e	585	Pfam	PF20275	C-terminal domain 10 of the ABC-three component (ABC-3C) systems	289	411	3.5E-5	T	28-01-2024	IPR046919	ABC-three component systems, C-terminal domain 10
1434_scaffold25,24769,f31Z24769,1+scaffold26,24334,f49Z24334,1,rc_12080_12661_+_gene_type=bacteria	860f447811f8fdcab60f95f16bf1ff63	193	Pfam	PF02545	Maf-like protein	2	182	1.5E-49	T	28-01-2024	IPR003697	Nucleoside triphosphate pyrophosphatase Maf-like protein
367_scaffold1,238466,f63Z238466,1_2019_3134_-_gene_type=bacteria	b08490d124d6fc84d9a19d9de6af60c8	371	Pfam	PF02746	Mandelate racemase / muconate lactonizing enzyme, N-terminal domain	33	126	3.2E-11	T	28-01-2024	IPR013341	Mandelate racemase/muconate lactonizing enzyme, N-terminal domain
367_scaffold1,238466,f63Z238466,1_2019_3134_-_gene_type=bacteria	b08490d124d6fc84d9a19d9de6af60c8	371	Pfam	PF13378	Enolase C-terminal domain-like	150	356	2.0E-25	T	28-01-2024	IPR029065	Enolase C-terminal domain-like
820_scaffold16,46150,f44Z46150,1_29769_30527_+_gene_type=bacteria	4494ee3180dd38db5bcba0ecf6227c0c	252	Pfam	PF08241	Methyltransferase domain	59	135	0.0022	T	28-01-2024	IPR013216	Methyltransferase type 11
1442_scaffold25,24769,f31Z24769,1+scaffold26,24334,f49Z24334,1,rc_19385_20056_+_gene_type=bacteria	6a1aa8b9aca71ffe3598358d60fb6daf	223	Pfam	PF01895	PhoU domain	23	108	2.1E-17	T	28-01-2024	IPR026022	PhoU domain
1442_scaffold25,24769,f31Z24769,1+scaffold26,24334,f49Z24334,1,rc_19385_20056_+_gene_type=bacteria	6a1aa8b9aca71ffe3598358d60fb6daf	223	Pfam	PF01895	PhoU domain	127	212	1.5E-12	T	28-01-2024	IPR026022	PhoU domain
930_scaffold14,52358,f34Z52358,1_25971_27248_+_gene_type=bacteria	2039e976a6d855b6d98f4f29d707a577	425	Pfam	PF08245	Mur ligase middle domain	48	264	7.3E-5	T	28-01-2024	IPR013221	Mur ligase, central
573_scaffold1,238466,f63Z238466,1_228178_229572_-_gene_type=bacteria	d52b95815e11d6b62a5e5f1d57b71a4a	464	Pfam	PF07219	HemY protein N-terminus	30	143	5.0E-13	T	28-01-2024	IPR010817	HemY, N-terminal
575_scaffold1,238466,f63Z238466,1_230764_231555_-_gene_type=bacteria	fa1cdc3f87fbc48f3d68a251fce767ad	263	Pfam	PF02602	Uroporphyrinogen-III synthase HemD	60	252	3.1E-13	T	28-01-2024	IPR003754	Tetrapyrrole biosynthesis, uroporphyrinogen III synthase
1464_scaffold25,24769,f31Z24769,1+scaffold26,24334,f49Z24334,1,rc_48831_49256_+_gene_type=bacteria_partial=01	a057c6cf2efc3f1d9a1292b59a6cdc80	142	Pfam	PF01726	LexA DNA binding domain	2	63	1.6E-12	T	28-01-2024	IPR006199	LexA repressor, DNA-binding domain
1472_scaffold62,2857,f9Z2857,1,rc+scaffold52,4240,f47Z4240,1_6019_6765_-_gene_type=bacteria	1e5bade054cdf2e8edd46902c0ad3f84	248	Pfam	PF04340	Protein of unknown function, DUF484	2	238	8.8E-13	T	28-01-2024	IPR007435	Protein of unknown function DUF484
1539_scaffold2,142002,f16Z142002,1,rc+scaffold17,45366,f15Z45366,1_3_401_-_gene_type=bacteria_partial=10	0d9d5f2bccd06665074502dc25eb23fa	133	Pfam	PF05838	Glycosyl hydrolase 108	16	103	5.4E-23	T	28-01-2024	IPR008565	TtsA-like, Glycoside hydrolase family 108 domain
523_scaffold1,238466,f63Z238466,1_181700_182869_+_gene_type=bacteria	79cb0791b00017be601c8816fc283829	389	Pfam	PF06969	HemN C-terminal domain	315	378	3.2E-5	T	28-01-2024	IPR010723	HemN, C-terminal
523_scaffold1,238466,f63Z238466,1_181700_182869_+_gene_type=bacteria	79cb0791b00017be601c8816fc283829	389	Pfam	PF04055	Radical SAM superfamily	17	181	1.9E-14	T	28-01-2024	IPR007197	Radical SAM
1508_scaffold35,9886,f55Z9886,1,rc+scaffold21,32852,f60Z32852,1,rc_9964_11433_+_gene_type=bacteria	01079756bf18e118fabda9affd5136ca	489	Pfam	PF05362	Lon protease (S16) C-terminal proteolytic domain	256	458	4.6E-89	T	28-01-2024	IPR008269	Peptidase S16, Lon proteolytic domain
1508_scaffold35,9886,f55Z9886,1,rc+scaffold21,32852,f60Z32852,1,rc_9964_11433_+_gene_type=bacteria	01079756bf18e118fabda9affd5136ca	489	Pfam	PF00004	ATPase family associated with various cellular activities (AAA)	39	175	1.9E-20	T	28-01-2024	IPR003959	ATPase, AAA-type, core
359_scaffold32,12926,f51Z12926,1_5267_5731_+_gene_type=bacteria	d0ed82957972e929baff8861d4c52143	154	Pfam	PF01243	Pyridoxamine 5'-phosphate oxidase	6	89	3.8E-8	T	28-01-2024	IPR011576	Pyridoxamine 5'-phosphate oxidase, putative
942_scaffold14,52358,f34Z52358,1_42816_44162_+_gene_type=bacteria	c798faca0df3f80c47ac55cf6b195aa3	448	Pfam	PF02646	RmuC family	123	423	1.2E-91	T	28-01-2024	IPR003798	DNA recombination RmuC
1534_scaffold35,9886,f55Z9886,1,rc+scaffold21,32852,f60Z32852,1,rc_39550_39900_+_gene_type=bacteria	f8e4ec64be553b430acdb6b9298cf470	116	Pfam	PF14213	STAS-like domain of unknown function (DUF4325)	25	90	2.7E-5	T	28-01-2024	IPR025474	Domain of unknown function DUF4325
521_scaffold1,238466,f63Z238466,1_180697_181323_+_gene_type=bacteria	19a69eea08021929be818bcd9da2fd04	208	Pfam	PF01725	Ham1 family	16	205	4.4E-54	T	28-01-2024	IPR002637	RdgB/HAM1
498_scaffold1,238466,f63Z238466,1_151271_151849_+_gene_type=bacteria	4cb3648a9cc59d453edc6bffa1ba8abe	192	Pfam	PF00188	Cysteine-rich secretory protein family	72	188	2.3E-12	T	28-01-2024	IPR014044	CAP domain
1207_scaffold8,80262,f35Z80262,1_30043_30948_+_gene_type=bacteria	eae77f5e8dae7a978375816cefabae36	301	Pfam	PF01715	IPP transferase	50	292	2.7E-60	T	28-01-2024	-	-
961_scaffold13,54718,f4Z54718,1_4145_5572_-_gene_type=bacteria	8facb4e5298b0494d472657a3d6bb9a1	475	Pfam	PF01381	Helix-turn-helix	12	65	2.1E-7	T	28-01-2024	IPR001387	Cro/C1-type helix-turn-helix domain
961_scaffold13,54718,f4Z54718,1_4145_5572_-_gene_type=bacteria	8facb4e5298b0494d472657a3d6bb9a1	475	Pfam	PF09856	Short-chain fatty acyl coenzyme A regulators	320	471	5.0E-33	T	28-01-2024	IPR018653	Short-chain fatty acyl coenzyme A regulators, C-terminal
961_scaffold13,54718,f4Z54718,1_4145_5572_-_gene_type=bacteria	8facb4e5298b0494d472657a3d6bb9a1	475	Pfam	PF06114	IrrE N-terminal-like domain	196	317	6.5E-19	T	28-01-2024	IPR010359	IrrE N-terminal-like domain
1545_scaffold2,142002,f16Z142002,1,rc+scaffold17,45366,f15Z45366,1_5197_6078_-_gene_type=bacteria	14d076b941d8725e53511996523bb8f0	293	Pfam	PF00889	Elongation factor TS	70	271	7.3E-67	T	28-01-2024	IPR014039	Translation elongation factor EFTs/EF1B, dimerisation
621_scaffold27,22276,f14Z22276,1_11916_12962_+_gene_type=bacteria	6cb84e198e3eeb0b75e2734f6350d333	348	Pfam	PF02653	Branched-chain amino acid transport system / permease component	8	332	4.8E-30	T	28-01-2024	IPR001851	ABC transporter, permease
418_scaffold1,238466,f63Z238466,1_65703_67898_+_gene_type=bacteria	64f4b626ae36128295f7732365f91ce7	731	Pfam	PF00725	3-hydroxyacyl-CoA dehydrogenase, C-terminal domain	513	608	2.7E-17	T	28-01-2024	IPR006108	3-hydroxyacyl-CoA dehydrogenase, C-terminal
418_scaffold1,238466,f63Z238466,1_65703_67898_+_gene_type=bacteria	64f4b626ae36128295f7732365f91ce7	731	Pfam	PF02737	3-hydroxyacyl-CoA dehydrogenase, NAD binding domain	332	509	1.4E-52	T	28-01-2024	IPR006176	3-hydroxyacyl-CoA dehydrogenase, NAD binding
418_scaffold1,238466,f63Z238466,1_65703_67898_+_gene_type=bacteria	64f4b626ae36128295f7732365f91ce7	731	Pfam	PF00378	Enoyl-CoA hydratase/isomerase	15	209	1.8E-16	T	28-01-2024	IPR001753	Enoyl-CoA hydratase/isomerase
1300_scaffold7,81371,f37Z81371,1_66285_67148_-_gene_type=bacteria	04c4db9137ad403fda4aa828b05af690	287	Pfam	PF01758	Sodium Bile acid symporter family	12	187	5.4E-31	T	28-01-2024	IPR002657	Bile acid:sodium symporter/arsenical resistance protein Acr3
851_scaffold15,51298,f56Z51298,1_41871_42983_+_gene_type=bacteria	8eb154fd28f62bd64a280d4cca7d6e36	370	Pfam	PF08240	Alcohol dehydrogenase GroES-like domain	28	114	7.2E-20	T	28-01-2024	IPR013154	Alcohol dehydrogenase-like, N-terminal
851_scaffold15,51298,f56Z51298,1_41871_42983_+_gene_type=bacteria	8eb154fd28f62bd64a280d4cca7d6e36	370	Pfam	PF00107	Zinc-binding dehydrogenase	198	330	9.6E-18	T	28-01-2024	IPR013149	Alcohol dehydrogenase-like, C-terminal
322_scaffold3,127152,f42Z127152,1_8043_8342_+_gene_type=bacteria	ac6215b38e671d4acd3f0c93999b7f01	99	Pfam	PF10048	Predicted integral membrane protein (DUF2282)	29	77	5.2E-19	T	28-01-2024	IPR018740	Protein of unknown function DUF2282, integral membrane
377_scaffold1,238466,f63Z238466,1_15068_16000_-_gene_type=bacteria	2fc61f413ede03b9bd51b95e010a4922	310	Pfam	PF02826	D-isomer specific 2-hydroxyacid dehydrogenase, NAD binding domain	114	275	1.6E-41	T	28-01-2024	IPR006140	D-isomer specific 2-hydroxyacid dehydrogenase, NAD-binding domain
971_scaffold13,54718,f4Z54718,1_14577_14870_-_gene_type=bacteria	93faad47aca246cbf795a8918886571e	97	Pfam	PF04066	Multiple resistance and pH regulation protein F (MrpF / PhaF)	28	78	2.3E-14	T	28-01-2024	IPR007208	Na(+)/H(+) antiporter subunit F-like
354_scaffold32,12926,f51Z12926,1_3_284_+_gene_type=bacteria_partial=10	2684ff5a1f14e156c42b0e1e2ee9bc8e	93	Pfam	PF02463	RecF/RecN/SMC N terminal domain	1	75	3.6E-13	T	28-01-2024	IPR003395	RecF/RecN/SMC, N-terminal
1029_scaffold10,67060,f59Z67060,1_20613_21122_-_gene_type=bacteria	c650b742f09d01872a96a748d1cb6c93	169	Pfam	PF01613	Flavin reductase like domain	21	165	1.1E-30	T	28-01-2024	IPR002563	Flavin reductase like domain
1532_scaffold35,9886,f55Z9886,1,rc+scaffold21,32852,f60Z32852,1,rc_38185_38949_-_gene_type=bacteria	e5e3e60d01e01ab948c6ec464e53ec59	254	Pfam	PF08862	Domain of unknown function DUF1829	159	245	3.8E-22	T	28-01-2024	IPR014961	Domain of unknown function DUF1829
