3314_scaffold21,50074,f34Z50074_1_8787_9905_+_gene_type=bacteria	cea3845b1d2b4091350fa5bae79df3f0	372	Pfam	PF00441	Acyl-CoA dehydrogenase, C-terminal domain	217	355	1.5E-18	T	28-03-2024	IPR009075	Acyl-CoA dehydrogenase/oxidase, C-terminal
2988_scaffold28,43604,f17Z43604_1_19215_19598_+_gene_type=bacteria	ff65a7d3ab04d890e5cda216cc081907	127	Pfam	PF09996	Uncharacterized protein conserved in bacteria (DUF2237)	10	123	1.4E-49	T	28-03-2024	IPR018714	Protein of unknown function DUF2237
1441_scaffold60,9454,f409Z9454_1_9001_9273_-_gene_type=bacteria	d490877f99fd4aa80a1b779432eaf01a	90	Pfam	PF05717	IS66 Orf2 like protein	1	81	3.9E-17	T	28-03-2024	IPR008878	Transposase IS66, Orf2
2695_scaffold35,36425,f38Z36425_1_11881_12678_+_gene_type=bacteria	e3952acb5036c08dea8d8652bbfafbfd	265	Pfam	PF00588	SpoU rRNA Methylase family	118	257	1.3E-25	T	28-03-2024	IPR001537	tRNA/rRNA methyltransferase, SpoU type
2695_scaffold35,36425,f38Z36425_1_11881_12678_+_gene_type=bacteria	e3952acb5036c08dea8d8652bbfafbfd	265	Pfam	PF08032	RNA 2'-O ribose methyltransferase substrate binding	29	106	1.5E-6	T	28-03-2024	IPR013123	RNA 2-O ribose methyltransferase, substrate binding
2878_scaffold29,42276,f32Z42276_1_10120_11022_-_gene_type=bacteria	171021e64943893696ca8b9d91267868	300	Pfam	PF00892	EamA-like transporter family	10	146	1.7E-12	T	28-03-2024	IPR000620	EamA domain
2878_scaffold29,42276,f32Z42276_1_10120_11022_-_gene_type=bacteria	171021e64943893696ca8b9d91267868	300	Pfam	PF00892	EamA-like transporter family	159	287	1.7E-11	T	28-03-2024	IPR000620	EamA domain
963_scaffold9,74996,f14Z74996_1_16946_18259_-_gene_type=bacteria	67ef17390995e5a1d14f0e6014aa3182	437	Pfam	PF06965	Na+/H+ antiporter 1	17	430	2.4E-133	T	28-03-2024	IPR004670	Na+/H+ antiporter NhaA
620_scaffold313,599,f443Z599_1_3_188_-_gene_type=bacteria_partial=10	5fc051bab11db95fe97afcb820724b59	62	Pfam	PF00118	TCP-1/cpn60 chaperonin family	23	62	9.4E-7	T	28-03-2024	IPR002423	Chaperonin Cpn60/GroEL/TCP-1 family
1327_scaffold8,78892,f16Z78892_1_10900_12384_+_gene_type=bacteria	d7500911bbc4f1bc41b892585d8cca7d	494	Pfam	PF01979	Amidohydrolase family	50	468	1.7E-10	T	28-03-2024	IPR006680	Amidohydrolase-related
697_scaffold290,656,f610Z656_1_3_542_+_gene_type=bacteria_partial=10	8b0f7c26882496ca543063bfc5dc73b0	179	Pfam	PF01026	TatD related DNase	1	170	2.5E-47	T	28-03-2024	IPR001130	3'-5' ssDNA/RNA exonuclease TatD-like
2065_scaffold1,181159,f1Z171138k6a0m100_f410z10021_1_149753_150370_-_gene_type=bacteria	cb0200d2b3b023460a4aa0f72a0ce0c0	205	Pfam	PF02630	SCO1/SenC	53	183	2.5E-34	T	28-03-2024	IPR003782	Copper chaperone SCO1/SenC
2147_scaffold48,17075,f46Z17075_1_12574_13413_+_gene_type=bacteria	b798b2ad23927a418afc8d58d124c330	279	Pfam	PF09296	NADH pyrophosphatase-like rudimentary NUDIX domain	26	117	7.4E-5	T	28-03-2024	IPR015375	NADH pyrophosphatase-like, N-terminal
2147_scaffold48,17075,f46Z17075_1_12574_13413_+_gene_type=bacteria	b798b2ad23927a418afc8d58d124c330	279	Pfam	PF09297	NADH pyrophosphatase zinc ribbon domain	121	150	0.0065	T	28-03-2024	IPR015376	Zinc ribbon, NADH pyrophosphatase
2147_scaffold48,17075,f46Z17075_1_12574_13413_+_gene_type=bacteria	b798b2ad23927a418afc8d58d124c330	279	Pfam	PF00293	NUDIX domain	157	260	4.2E-18	T	28-03-2024	IPR000086	NUDIX hydrolase domain
2392_scaffold44,20105,f40Z20105_1_19500_20096_-_gene_type=bacteria_partial=01	33f2801fe72ae83dc5800869a897af92	198	Pfam	PF12697	Alpha/beta hydrolase family	43	160	8.2E-4	T	28-03-2024	IPR000073	Alpha/beta hydrolase fold-1
1555_scaffold140,991,f540Z991_1_1_990_+_gene_type=bacteria_partial=11	eb1d6440a37352b1a8748cd6afd6ccd9	330	Pfam	PF02786	Carbamoyl-phosphate synthase L chain, ATP binding domain	256	310	0.76	T	28-03-2024	IPR005479	Carbamoyl-phosphate synthetase large subunit-like, ATP-binding domain
1555_scaffold140,991,f540Z991_1_1_990_+_gene_type=bacteria_partial=11	eb1d6440a37352b1a8748cd6afd6ccd9	330	Pfam	PF00289	Biotin carboxylase, N-terminal domain	43	96	4.9E-7	T	28-03-2024	IPR005481	Biotin carboxylase-like, N-terminal domain
1332_scaffold8,78892,f16Z78892_1_16370_17620_-_gene_type=bacteria	b6735cb1ccf8a0d12669cc30153977e3	416	Pfam	PF00144	Beta-lactamase	38	384	2.2E-51	T	28-03-2024	IPR001466	Beta-lactamase-related
3081_scaffold27,47189,f15Z47189_1_3_677_+_gene_type=bacteria_partial=10	3e9afb9b625294ade47d12a75fa8921a	224	Pfam	PF04542	Sigma-70 region 2	1	59	2.5E-15	T	28-03-2024	IPR007627	RNA polymerase sigma-70 region 2
3081_scaffold27,47189,f15Z47189_1_3_677_+_gene_type=bacteria_partial=10	3e9afb9b625294ade47d12a75fa8921a	224	Pfam	PF04545	Sigma-70, region 4	159	211	1.4E-14	T	28-03-2024	IPR007630	RNA polymerase sigma-70 region 4
3081_scaffold27,47189,f15Z47189_1_3_677_+_gene_type=bacteria_partial=10	3e9afb9b625294ade47d12a75fa8921a	224	Pfam	PF04539	Sigma-70 region 3	69	145	3.5E-21	T	28-03-2024	IPR007624	RNA polymerase sigma-70 region 3
742_scaffold14,62224,f7Z62224_1_18194_18511_+_gene_type=bacteria	95946b3933e354ebfecbcd4ecbd00977	105	Pfam	PF02803	Thiolase, C-terminal domain	1	104	2.4E-32	T	28-03-2024	IPR020617	Thiolase, C-terminal
2217_scaffold2,189048,f2Z117983k4a0m100_f13z71065_1_37480_38139_-_gene_type=bacteria	81a99ccd9ee9fce3455cdc2ea125386d	219	Pfam	PF13490	Putative zinc-finger	8	41	0.0083	T	28-03-2024	IPR027383	Putative zinc-finger
1979_scaffold1,181159,f1Z171138k6a0m100_f410z10021_1_64818_65405_-_gene_type=bacteria	7891cd0e63e13dcd1edd988e02c30002	195	Pfam	PF03477	ATP cone domain	89	175	9.6E-19	T	28-03-2024	IPR005144	ATP-cone domain
2795_scaffold33,37943,f27Z37943_1_31864_32934_-_gene_type=bacteria	dae03b30e3eec87728572a0007702cd0	356	Pfam	PF04101	Glycosyltransferase family 28 C-terminal domain	174	307	6.0E-17	T	28-03-2024	IPR007235	Glycosyl transferase, family 28, C-terminal
2795_scaffold33,37943,f27Z37943_1_31864_32934_-_gene_type=bacteria	dae03b30e3eec87728572a0007702cd0	356	Pfam	PF03033	Glycosyltransferase family 28 N-terminal domain	1	126	6.5E-23	T	28-03-2024	IPR004276	Glycosyltransferase family 28, N-terminal domain
2684_scaffold100,3716,f215Z3716_1_1321_3714_+_gene_type=bacteria_partial=01	dc1790ab78884c1d8cc66b1a4fd181d3	798	Pfam	PF00580	UvrD/REP helicase N-terminal domain	543	648	7.7E-17	T	28-03-2024	IPR014016	UvrD-like helicase, ATP-binding domain
2684_scaffold100,3716,f215Z3716_1_1321_3714_+_gene_type=bacteria_partial=01	dc1790ab78884c1d8cc66b1a4fd181d3	798	Pfam	PF00580	UvrD/REP helicase N-terminal domain	200	315	1.7E-18	T	28-03-2024	IPR014016	UvrD-like helicase, ATP-binding domain
2196_scaffold2,189048,f2Z117983k4a0m100_f13z71065_1_12296_12739_-_gene_type=bacteria	b33a6448bf116fc42e3d4b17c5500d35	147	Pfam	PF00364	Biotin-requiring enzyme	74	146	4.7E-18	T	28-03-2024	IPR000089	Biotin/lipoyl attachment
1170_scaffold6,82486,f6Z82486_1_44266_44736_-_gene_type=bacteria	0da3c202cda0786204eb86e7cca34d62	156	Pfam	PF07724	AAA domain (Cdc48 subfamily)	25	139	8.6E-20	T	28-03-2024	IPR003959	ATPase, AAA-type, core
420_scaffold13,63671,f9Z63671_1_14970_15854_+_gene_type=bacteria	53d812ca7b205a1f851a89192da89c1b	294	Pfam	PF02958	Ecdysteroid kinase-like family	31	282	1.7E-20	T	28-03-2024	IPR004119	Ecdysteroid kinase-like
126_scaffold23,56939,f37Z48417k5a0m100_f523z8522_1_41015_42862_-_gene_type=bacteria	559840c20112932e3f2331d390fc5917	615	Pfam	PF13738	Pyridine nucleotide-disulphide oxidoreductase	103	300	7.6E-9	T	28-03-2024	-	-
1252_scaffold5,85873,f8Z85873_1_33342_33896_+_gene_type=bacteria	e730d27e292d9ea554485bcb0911acb5	184	Pfam	PF12019	Type II transport protein GspH	43	150	9.1E-5	T	28-03-2024	IPR022346	General secretion pathway, GspH
1252_scaffold5,85873,f8Z85873_1_33342_33896_+_gene_type=bacteria	e730d27e292d9ea554485bcb0911acb5	184	Pfam	PF07963	Prokaryotic N-terminal methylation motif	1	27	0.0071	T	28-03-2024	IPR012902	Prokaryotic N-terminal methylation site
1835_scaffold3,102281,f4Z102281_1_80311_81531_+_gene_type=bacteria	a6805c2b568255a71985e34eb2f1e011	406	Pfam	PF13183	4Fe-4S dicluster domain	22	89	2.5E-9	T	28-03-2024	IPR017896	4Fe-4S ferredoxin-type, iron-sulphur binding domain
1835_scaffold3,102281,f4Z102281_1_80311_81531_+_gene_type=bacteria	a6805c2b568255a71985e34eb2f1e011	406	Pfam	PF02754	Cysteine-rich domain	170	253	0.0021	T	28-03-2024	IPR004017	Cysteine-rich domain
1835_scaffold3,102281,f4Z102281_1_80311_81531_+_gene_type=bacteria	a6805c2b568255a71985e34eb2f1e011	406	Pfam	PF02754	Cysteine-rich domain	299	383	8.0E-11	T	28-03-2024	IPR004017	Cysteine-rich domain
1971_scaffold1,181159,f1Z171138k6a0m100_f410z10021_1_58404_58655_+_gene_type=bacteria	dacd20b1c65e640b319d681a21d8f147	83	Pfam	PF02609	Exonuclease VII small subunit	9	59	7.7E-16	T	28-03-2024	IPR003761	Exonuclease VII, small subunit
3399_scaffold22,48927,f23Z48927_1_47477_48136_-_gene_type=bacteria	c074564406e8e0ad44a4e940d3dca331	219	Pfam	PF07690	Major Facilitator Superfamily	34	177	9.4E-23	T	28-03-2024	IPR011701	Major facilitator superfamily
1075_scaffold7,81811,f22Z81811_1_40780_41130_-_gene_type=archaea	f8ff1d6e46522cbf9ae0d974d7c82e52	116	Pfam	PF02410	Ribosomal silencing factor during starvation	9	104	6.7E-28	T	28-03-2024	-	-
603_scaffold25,60463,f322z12474k5a0m100_f33Z47989_2_35952_37094_+_gene_type=bacteria	2c0c2a3ba28be8e9a6d7d8d6a9b9090e	380	Pfam	PF07687	Peptidase dimerisation domain	179	284	6.5E-23	T	28-03-2024	IPR011650	Peptidase M20, dimerisation domain
603_scaffold25,60463,f322z12474k5a0m100_f33Z47989_2_35952_37094_+_gene_type=bacteria	2c0c2a3ba28be8e9a6d7d8d6a9b9090e	380	Pfam	PF01546	Peptidase family M20/M25/M40	66	374	5.8E-37	T	28-03-2024	IPR002933	Peptidase M20
206_scaffold329,548,f640Z548_1_122_547_-_gene_type=bacteria_partial=01	e492c504062d5d3d1e94dbb9ceb78f8c	141	Pfam	PF00106	short chain dehydrogenase	14	87	2.3E-8	T	28-03-2024	IPR002347	Short-chain dehydrogenase/reductase SDR
359_scaffold18,51760,f31Z51760_1_22170_22682_+_gene_type=bacteria	8875204a89121f07fc24c424abf36e4f	170	Pfam	PF04315	Elongation factor P hydroxylase	9	158	1.3E-49	T	28-03-2024	IPR007411	Elongation factor P hydroxylase
351_scaffold18,51760,f31Z51760_1_13307_14629_+_gene_type=bacteria	60e2dba6c3a98a38b5e396a56bd59db7	440	Pfam	PF00067	Cytochrome P450	120	412	8.0E-17	T	28-03-2024	IPR001128	Cytochrome P450
17_scaffold16,54313,f24Z54313_1_5307_7055_-_gene_type=bacteria	24203a5633571accf08c17f81ea73dde	582	Pfam	PF00364	Biotin-requiring enzyme	132	203	6.8E-16	T	28-03-2024	IPR000089	Biotin/lipoyl attachment
17_scaffold16,54313,f24Z54313_1_5307_7055_-_gene_type=bacteria	24203a5633571accf08c17f81ea73dde	582	Pfam	PF00364	Biotin-requiring enzyme	4	75	8.0E-15	T	28-03-2024	IPR000089	Biotin/lipoyl attachment
17_scaffold16,54313,f24Z54313_1_5307_7055_-_gene_type=bacteria	24203a5633571accf08c17f81ea73dde	582	Pfam	PF02817	e3 binding domain	287	322	1.9E-10	T	28-03-2024	IPR004167	Peripheral subunit-binding domain
17_scaffold16,54313,f24Z54313_1_5307_7055_-_gene_type=bacteria	24203a5633571accf08c17f81ea73dde	582	Pfam	PF00198	2-oxoacid dehydrogenases acyltransferase (catalytic domain)	353	581	5.2E-78	T	28-03-2024	IPR001078	2-oxoacid dehydrogenase acyltransferase, catalytic domain
716_scaffold307,617,f72Z617_1_3_593_+_gene_type=bacteria_partial=10	64950a7d111708452f0b13fc0e238198	196	Pfam	PF00136	DNA polymerase family B	24	120	1.4E-4	T	28-03-2024	IPR006134	DNA-directed DNA polymerase, family B, multifunctional domain
1864_scaffold51,15311,f60Z15311_1_6863_8230_-_gene_type=bacteria	2878e336111317b068047e3716758610	455	Pfam	PF00067	Cytochrome P450	231	394	1.7E-18	T	28-03-2024	IPR001128	Cytochrome P450
1313_scaffold241,792,f129Z792_1_3_791_-_gene_type=bacteria_partial=11	3ed3b2f0420c36f2fb86b5b786be4608	263	Pfam	PF00501	AMP-binding enzyme	18	235	5.1E-54	T	28-03-2024	IPR000873	AMP-dependent synthetase/ligase domain
1121_scaffold7,81811,f22Z81811_1_81176_81544_-_gene_type=bacteria	26b421043a048af3ae433830c345af32	122	Pfam	PF00584	SecE/Sec61-gamma subunits of protein translocation complex	70	119	5.1E-14	T	28-03-2024	IPR001901	Protein translocase complex, SecE/Sec61-gamma subunit
472_scaffold11,68563,f5Z68563_1_247_1065_+_gene_type=bacteria	b90c39800daa8f2e78ef3af58484d6e7	272	Pfam	PF00561	alpha/beta hydrolase fold	21	243	4.3E-18	T	28-03-2024	IPR000073	Alpha/beta hydrolase fold-1
1542_scaffold160,965,f514Z965_1_3_545_-_gene_type=bacteria_partial=10	8b397e4fc0620bb544c80de83b9bbc85	181	Pfam	PF01208	Uroporphyrinogen decarboxylase (URO-D)	22	179	5.9E-46	T	28-03-2024	IPR000257	Uroporphyrinogen decarboxylase (URO-D)
2867_scaffold92,4323,f460Z4323_1_3427_3840_+_gene_type=bacteria	f16c9dcda8c8cb98b080319ca31ed612	137	Pfam	PF03653	Uncharacterised protein family (UPF0093)	2	137	2.4E-30	T	28-03-2024	IPR005265	Protoporphyrinogen oxidase HemJ-like
1336_scaffold8,78892,f16Z78892_1_20203_22110_-_gene_type=bacteria	867f95d1b594eaf5ea7b47edfe3ed18b	635	Pfam	PF06733	DEAD_2	151	242	2.8E-4	T	28-03-2024	IPR010614	RAD3-like helicase, DEAD
1336_scaffold8,78892,f16Z78892_1_20203_22110_-_gene_type=bacteria	867f95d1b594eaf5ea7b47edfe3ed18b	635	Pfam	PF13307	Helicase C-terminal domain	457	613	1.6E-35	T	28-03-2024	IPR006555	ATP-dependent helicase, C-terminal
601_scaffold25,60463,f322z12474k5a0m100_f33Z47989_2_33470_34672_+_gene_type=bacteria	ed9411c7438442af0c5e2f4dd7f212c1	400	Pfam	PF00155	Aminotransferase class I and II	31	393	1.7E-41	T	28-03-2024	IPR004839	Aminotransferase, class I/classII
549_scaffold72,6517,f207Z6517_1_2404_3078_+_gene_type=bacteria	535a9ddfe9e43a7405134caf357707a6	224	Pfam	PF21006	Nitrile hydratase beta subunit, N-terminal	2	102	2.0E-29	T	28-03-2024	IPR049054	Nitrile hydratase beta subunit-like, N-terminal domain
549_scaffold72,6517,f207Z6517_1_2404_3078_+_gene_type=bacteria	535a9ddfe9e43a7405134caf357707a6	224	Pfam	PF02211	Nitrile hydratase beta subunit, C-terminal	128	219	2.3E-24	T	28-03-2024	IPR024690	Nitrile hydratase beta subunit domain
2946_scaffold31,40712,f28Z40712_1_21345_22364_+_gene_type=bacteria	46e402ef41e5d0acd087839faac68534	339	Pfam	PF02547	Queuosine biosynthesis protein	3	337	1.4E-125	T	28-03-2024	IPR003699	S-adenosylmethionine:tRNA ribosyltransferase-isomerase, QueA
362_scaffold18,51760,f31Z51760_1_23355_24470_+_gene_type=bacteria	a1531fb86d20a91f109ef98a5a664c75	371	Pfam	PF01513	ATP-NAD kinase N-terminal domain	41	166	8.8E-16	T	28-03-2024	IPR002504	NAD kinase
362_scaffold18,51760,f31Z51760_1_23355_24470_+_gene_type=bacteria	a1531fb86d20a91f109ef98a5a664c75	371	Pfam	PF20143	ATP-NAD kinase C-terminal domain	236	366	1.2E-8	T	28-03-2024	-	-
2031_scaffold1,181159,f1Z171138k6a0m100_f410z10021_1_119309_120568_+_gene_type=bacteria	3ceedd49846364cd675251546005cc53	419	Pfam	PF00006	ATP synthase alpha/beta family, nucleotide-binding domain	160	363	1.3E-22	T	28-03-2024	IPR000194	ATPase, F1/V1/A1 complex, alpha/beta subunit, nucleotide-binding domain
2031_scaffold1,181159,f1Z171138k6a0m100_f410z10021_1_119309_120568_+_gene_type=bacteria	3ceedd49846364cd675251546005cc53	419	Pfam	PF07497	Rho termination factor, RNA-binding domain	52	124	6.2E-30	T	28-03-2024	IPR011113	Rho termination factor, RNA-binding domain
2031_scaffold1,181159,f1Z171138k6a0m100_f410z10021_1_119309_120568_+_gene_type=bacteria	3ceedd49846364cd675251546005cc53	419	Pfam	PF07498	Rho termination factor, N-terminal domain	5	47	3.7E-9	T	28-03-2024	IPR011112	Rho termination factor, N-terminal
1172_scaffold6,82486,f6Z82486_1_45253_45462_-_gene_type=bacteria	9c6937e54a5815384754454430055038	69	Pfam	PF00227	Proteasome subunit	2	66	0.013	T	28-03-2024	IPR001353	Proteasome, subunit alpha/beta
1789_scaffold3,102281,f4Z102281_1_35379_36428_+_gene_type=bacteria	e6e19a1d674a3e8a31d0eef93ee12707	349	Pfam	PF12625	Arabinose-binding domain of AraC transcription regulator, N-term	51	217	6.0E-25	T	28-03-2024	IPR032687	HTH-type transcriptional regulator AraC-type, N-terminal
1789_scaffold3,102281,f4Z102281_1_35379_36428_+_gene_type=bacteria	e6e19a1d674a3e8a31d0eef93ee12707	349	Pfam	PF12833	Helix-turn-helix domain	266	344	8.5E-16	T	28-03-2024	IPR018060	DNA binding HTH domain, AraC-type
3142_scaffold24,48040,f19Z48040_1_12443_13456_+_gene_type=bacteria	5d39e3b635e87d77813d2eb0a7af7e7f	337	Pfam	PF00561	alpha/beta hydrolase fold	46	156	7.0E-24	T	28-03-2024	IPR000073	Alpha/beta hydrolase fold-1
669_scaffold12,65478,f10Z65478_1_49182_50636_-_gene_type=bacteria	e2ef618e9aa2af3dc9e6272355cdda1a	484	Pfam	PF00501	AMP-binding enzyme	16	364	6.2E-55	T	28-03-2024	IPR000873	AMP-dependent synthetase/ligase domain
669_scaffold12,65478,f10Z65478_1_49182_50636_-_gene_type=bacteria	e2ef618e9aa2af3dc9e6272355cdda1a	484	Pfam	PF13193	AMP-binding enzyme C-terminal domain	421	478	4.7E-6	T	28-03-2024	IPR025110	AMP-binding enzyme, C-terminal domain
1931_scaffold1,181159,f1Z171138k6a0m100_f410z10021_1_19182_19628_-_gene_type=archaea	1bce171b391a03758d58f88588913a7b	148	Pfam	PF02576	RimP N-terminal domain	8	80	2.9E-27	T	28-03-2024	IPR028989	Ribosome maturation factor RimP, N-terminal
1931_scaffold1,181159,f1Z171138k6a0m100_f410z10021_1_19182_19628_-_gene_type=archaea	1bce171b391a03758d58f88588913a7b	148	Pfam	PF17384	RimP C-terminal SH3 domain	83	146	1.7E-12	T	28-03-2024	IPR028998	Ribosome maturation factor RimP, C-terminal
2307_scaffold2,189048,f2Z117983k4a0m100_f13z71065_2_9766_10146_-_gene_type=bacteria	9185d9924de302b9a4275b7f1a66d909	126	Pfam	PF09712	Poly(R)-hydroxyalkanoic acid synthase subunit (PHA_synth_III_E)	4	83	1.0E-5	T	28-03-2024	IPR010123	Poly(R)-hydroxyalkanoic acid synthase, class III, PhaE subunit
2262_scaffold2,189048,f2Z117983k4a0m100_f13z71065_1_83154_83465_+_gene_type=bacteria	378d7ebfcc1142af58142a7ce21814fc	103	Pfam	PF01381	Helix-turn-helix	43	94	1.7E-4	T	28-03-2024	IPR001387	Cro/C1-type helix-turn-helix domain
2897_scaffold29,42276,f32Z42276_1_27001_28290_+_gene_type=bacteria	daa721879ff05e384b0bb8ae57ae87cb	429	Pfam	PF02254	TrkA-N domain	126	219	6.0E-6	T	28-03-2024	IPR003148	Regulator of K+ conductance, N-terminal
2897_scaffold29,42276,f32Z42276_1_27001_28290_+_gene_type=bacteria	daa721879ff05e384b0bb8ae57ae87cb	429	Pfam	PF02254	TrkA-N domain	277	393	0.0034	T	28-03-2024	IPR003148	Regulator of K+ conductance, N-terminal
914_scaffold10,68654,f3Z68654_1_50440_51126_-_gene_type=bacteria	bee80d3480905a24a0ba8002e03bccbc	228	Pfam	PF00005	ABC transporter	25	173	1.1E-31	T	28-03-2024	IPR003439	ABC transporter-like, ATP-binding domain
386_scaffold18,51760,f31Z51760_1_42816_43652_-_gene_type=bacteria	c399bd31ac0ff85d579c274699045311	278	Pfam	PF00106	short chain dehydrogenase	8	194	1.4E-46	T	28-03-2024	IPR002347	Short-chain dehydrogenase/reductase SDR
3332_scaffold21,50074,f34Z50074_1_26191_28059_+_gene_type=bacteria	d03477e2bd1a171f4d64d1c5ffc90946	622	Pfam	PF01476	LysM domain	502	544	4.7E-8	T	28-03-2024	IPR018392	LysM domain
3332_scaffold21,50074,f34Z50074_1_26191_28059_+_gene_type=bacteria	d03477e2bd1a171f4d64d1c5ffc90946	622	Pfam	PF01476	LysM domain	570	612	2.8E-5	T	28-03-2024	IPR018392	LysM domain
3332_scaffold21,50074,f34Z50074_1_26191_28059_+_gene_type=bacteria	d03477e2bd1a171f4d64d1c5ffc90946	622	Pfam	PF01476	LysM domain	426	468	1.5E-4	T	28-03-2024	IPR018392	LysM domain
3332_scaffold21,50074,f34Z50074_1_26191_28059_+_gene_type=bacteria	d03477e2bd1a171f4d64d1c5ffc90946	622	Pfam	PF01464	Transglycosylase SLT domain	204	303	2.7E-19	T	28-03-2024	IPR008258	Transglycosylase SLT domain 1
3015_scaffold32,40431,f26Z40431_1_2_1174_+_gene_type=bacteria_partial=10	f1f234ead0c8e3a553f5222a0d32e9a4	390	Pfam	PF01266	FAD dependent oxidoreductase	25	385	2.8E-56	T	28-03-2024	IPR006076	FAD dependent oxidoreductase
484_scaffold11,68563,f5Z68563_1_9962_10849_-_gene_type=bacteria	b0276ab6db9f6a7e3501983c820fbe0f	295	Pfam	PF08450	SMP-30/Gluconolactonase/LRE-like region	11	252	3.1E-50	T	28-03-2024	IPR013658	SMP-30/Gluconolactonase/LRE-like region
488_scaffold11,68563,f5Z68563_1_12920_14155_-_gene_type=bacteria	b01a5e40b58fd28baf8017f2c34cf269	411	Pfam	PF06450	Bacterial Na+/H+ antiporter B (NhaB)	2	384	1.3E-129	T	28-03-2024	IPR004671	Na+/H+ antiporter NhaB
2917_scaffold96,4096,f347Z4096_1_480_1808_-_gene_type=bacteria	55c310f9b3447081deae7bb57dd2a6fa	442	Pfam	PF07690	Major Facilitator Superfamily	259	437	8.8E-20	T	28-03-2024	IPR011701	Major facilitator superfamily
2917_scaffold96,4096,f347Z4096_1_480_1808_-_gene_type=bacteria	55c310f9b3447081deae7bb57dd2a6fa	442	Pfam	PF07690	Major Facilitator Superfamily	55	254	3.7E-7	T	28-03-2024	IPR011701	Major facilitator superfamily
1082_scaffold7,81811,f22Z81811_1_46315_49155_+_gene_type=bacteria	d4669d6de91154220d9275c19d668840	946	Pfam	PF17755	UvrA DNA-binding domain	289	398	5.0E-33	T	28-03-2024	IPR041552	UvrA DNA-binding domain
1082_scaffold7,81811,f22Z81811_1_46315_49155_+_gene_type=bacteria	d4669d6de91154220d9275c19d668840	946	Pfam	PF17760	UvrA interaction domain	130	236	9.6E-34	T	28-03-2024	IPR041102	UvrA, interaction domain
2219_scaffold2,189048,f2Z117983k4a0m100_f13z71065_1_39432_39965_+_gene_type=bacteria	1acd640b0eca8d8b6fb01be3fe4659b0	177	Pfam	PF02557	D-alanyl-D-alanine carboxypeptidase	46	171	3.6E-32	T	28-03-2024	IPR003709	Peptidase M15B
2046_scaffold1,181159,f1Z171138k6a0m100_f410z10021_1_132716_133093_+_gene_type=bacteria	ea9e19dae4010fd1fe25d52da1d6b693	125	Pfam	PF13419	Haloacid dehalogenase-like hydrolase	12	105	3.6E-11	T	28-03-2024	IPR041492	Haloacid dehalogenase-like hydrolase
1069_scaffold7,81811,f22Z81811_1_34285_35463_-_gene_type=bacteria	519cd9383cf6c163095d5bffddf90e0c	392	Pfam	PF07943	Penicillin-binding protein 5, C-terminal domain	274	364	2.6E-15	T	28-03-2024	IPR012907	Peptidase S11, D-Ala-D-Ala carboxypeptidase A, C-terminal
1069_scaffold7,81811,f22Z81811_1_34285_35463_-_gene_type=bacteria	519cd9383cf6c163095d5bffddf90e0c	392	Pfam	PF00768	D-alanyl-D-alanine carboxypeptidase	28	254	1.7E-79	T	28-03-2024	IPR001967	Peptidase S11, D-alanyl-D-alanine carboxypeptidase A, N-terminal
